Trial	X	Y
63	8.75	2.5	
63	23.75	2.5	
63	31.25	2.5	
63	38.75	2.5	
63	47.5	2.5	
63	66.25	0	
63	90	0	
63	116.25	0	
63	131.25	0	
63	151.25	-1.25	
63	170	-1.25	
63	218.75	-3.75	
63	233.75	-3.75	
63	247.5	-1.25	
63	261.25	-1.25	
63	285	0	
63	305	0	
63	321.25	0	
63	328.75	0	
63	338.75	0	
63	342.5	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
63	346.25	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	2.5	1.25	
64	7.5	1.25	
64	12.5	1.25	
64	17.5	3.75	
64	23.75	3.75	
64	48.75	5	
64	60	5	
64	88.75	5	
64	103.75	5	
64	121.25	7.5	
64	176.25	7.5	
64	197.5	8.75	
64	217.5	11.25	
64	256.25	15	
64	273.75	16.25	
64	303.75	18.75	
64	326.25	20	
64	335	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
64	341.25	20	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-22.5	
68	-16.25	-23.75	
68	-16.25	-23.75	
68	-15	-23.75	
68	-12.5	-23.75	
68	-6.25	-22.5	
68	-2.5	-22.5	
68	1.25	-22.5	
68	12.5	-20	
68	20	-18.75	
68	48.75	-16.25	
68	61.25	-16.25	
68	76.25	-15	
68	91.25	-15	
68	126.25	-15	
68	167.5	-11.25	
68	211.25	-7.5	
68	231.25	-3.75	
68	252.5	0	
68	292.5	7.5	
68	330	15	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
68	346.25	18.75	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	1.25	0	
69	2.5	0	
69	3.75	0	
69	13.75	0	
69	18.75	2.5	
69	32.5	3.75	
69	40	3.75	
69	50	6.25	
69	87.5	7.5	
69	103.75	10	
69	126.25	11.25	
69	150	15	
69	173.75	15	
69	237.5	21.25	
69	258.75	22.5	
69	277.5	26.25	
69	315	30	
69	332.5	31.25	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
69	347.5	33.75	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	1.25	0	
70	2.5	0	
70	20	-2.5	
70	28.75	-3.75	
70	38.75	-6.25	
70	50	-6.25	
70	77.5	-10	
70	110	-10	
70	146.25	-10	
70	165	-10	
70	182.5	-10	
70	201.25	-10	
70	271.25	-3.75	
70	286.25	-2.5	
70	300	-2.5	
70	312.5	1.25	
70	333.75	3.75	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
70	348.75	5	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	1.25	-2.5	
71	5	-2.5	
71	8.75	-2.5	
71	12.5	-3.75	
71	17.5	-2.5	
71	32.5	-2.5	
71	53.75	1.25	
71	78.75	5	
71	93.75	5	
71	111.25	8.75	
71	128.75	11.25	
71	185	18.75	
71	210	22.5	
71	232.5	23.75	
71	273.75	31.25	
71	291.25	35	
71	321.25	40	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
71	341.25	43.75	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	8.75	0	
72	13.75	0	
72	26.25	2.5	
72	35	3.75	
72	43.75	3.75	
72	71.25	7.5	
72	86.25	11.25	
72	102.5	11.25	
72	135	15	
72	153.75	18.75	
72	207.5	22.5	
72	223.75	22.5	
72	256.25	26.25	
72	271.25	26.25	
72	285	26.25	
72	318.75	28.75	
72	328.75	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
72	336.25	30	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	5	2.5	
73	10	3.75	
73	16.25	7.5	
73	50	15	
73	83.75	22.5	
73	102.5	26.25	
73	120	28.75	
73	157.5	30	
73	192.5	30	
73	210	26.25	
73	243.75	22.5	
73	262.5	22.5	
73	280	21.25	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
73	332.5	18.75	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	-2.5	
74	1.25	-2.5	
74	11.25	-2.5	
74	17.5	-2.5	
74	30	-2.5	
74	37.5	-2.5	
74	45	-2.5	
74	76.25	-2.5	
74	88.75	-2.5	
74	101.25	-2.5	
74	128.75	-3.75	
74	141.25	-3.75	
74	183.75	-6.25	
74	197.5	-6.25	
74	225	-3.75	
74	237.5	-3.75	
74	250	-2.5	
74	281.25	-2.5	
74	291.25	-2.5	
74	298.75	-2.5	
74	315	-2.5	
74	321.25	-2.5	
74	341.25	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
74	347.5	1.25	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	2.5	-2.5	
75	5	-3.75	
75	8.75	-6.25	
75	12.5	-7.5	
75	23.75	-11.25	
75	51.25	-15	
75	62.5	-17.5	
75	75	-17.5	
75	100	-17.5	
75	112.5	-17.5	
75	141.25	-17.5	
75	167.5	-17.5	
75	181.25	-15	
75	193.75	-13.75	
75	217.5	-11.25	
75	246.25	-10	
75	255	-7.5	
75	261.25	-6.25	
75	272.5	-6.25	
75	275	-6.25	
75	280	-6.25	
75	283.75	-3.75	
75	286.25	-3.75	
75	287.5	-2.5	
75	291.25	-2.5	
75	297.5	1.25	
75	300	1.25	
75	301.25	1.25	
75	305	3.75	
75	307.5	5	
75	312.5	5	
75	317.5	5	
75	318.75	7.5	
75	321.25	7.5	
75	325	7.5	
75	331.25	7.5	
75	333.75	7.5	
75	336.25	7.5	
75	341.25	7.5	
75	342.5	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
75	346.25	7.5	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	2.5	-2.5	
76	7.5	-2.5	
76	10	-2.5	
76	20	-3.75	
76	26.25	-6.25	
76	33.75	-6.25	
76	63.75	-10	
76	63.75	-10	
76	88.75	-13.75	
76	101.25	-15	
76	127.5	-21.25	
76	156.25	-22.5	
76	175	-22.5	
76	193.75	-21.25	
76	211.25	-21.25	
76	226.25	-21.25	
76	256.25	-17.5	
76	267.5	-17.5	
76	285	-15	
76	291.25	-13.75	
76	300	-13.75	
76	307.5	-11.25	
76	308.75	-10	
76	311.25	-10	
76	312.5	-10	
76	316.25	-6.25	
76	317.5	-3.75	
76	318.75	-2.5	
76	323.75	-2.5	
76	326.25	1.25	
76	333.75	3.75	
76	337.5	5	
76	341.25	7.5	
76	345	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
76	348.75	8.75	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	1.25	0	
77	2.5	0	
77	7.5	0	
77	27.5	0	
77	36.25	0	
77	47.5	2.5	
77	72.5	3.75	
77	86.25	3.75	
77	101.25	3.75	
77	140	3.75	
77	157.5	3.75	
77	175	2.5	
77	210	0	
77	258.75	0	
77	273.75	2.5	
77	287.5	2.5	
77	311.25	3.75	
77	321.25	3.75	
77	337.5	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
77	348.75	3.75	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	2.5	0	
78	6.25	0	
78	16.25	0	
78	32.5	2.5	
78	41.25	2.5	
78	62.5	2.5	
78	73.75	0	
78	97.5	0	
78	136.25	2.5	
78	151.25	3.75	
78	165	3.75	
78	178.75	6.25	
78	206.25	10	
78	231.25	11.25	
78	243.75	13.75	
78	266.25	15	
78	276.25	15	
78	296.25	15	
78	310	13.75	
78	321.25	11.25	
78	325	11.25	
78	327.5	11.25	
78	331.25	10	
78	335	7.5	
78	336.25	7.5	
78	337.5	7.5	
78	338.75	7.5	
78	341.25	7.5	
78	341.25	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
78	342.5	7.5	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	1.25	1.25	
79	3.75	1.25	
79	6.25	1.25	
79	17.5	1.25	
79	22.5	1.25	
79	27.5	1.25	
79	41.25	3.75	
79	48.75	1.25	
79	65	1.25	
79	77.5	1.25	
79	90	1.25	
79	105	0	
79	105	0	
79	137.5	-2.5	
79	153.75	-2.5	
79	171.25	-2.5	
79	171.25	-2.5	
79	188.75	-2.5	
79	220	-3.75	
79	235	-6.25	
79	247.5	-6.25	
79	256.25	-6.25	
79	267.5	-6.25	
79	283.75	-6.25	
79	296.25	-6.25	
79	301.25	-6.25	
79	310	-7.5	
79	313.75	-7.5	
79	321.25	-7.5	
79	323.75	-7.5	
79	325	-7.5	
79	327.5	-6.25	
79	328.75	-6.25	
79	332.5	-3.75	
79	337.5	0	
79	340	1.25	
79	343.75	1.25	
79	345	1.25	
79	347.5	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
79	348.75	3.75	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	-25	8.75	
80	-25	8.75	
80	-25	8.75	
80	-25	8.75	
80	-25	8.75	
80	-25	8.75	
80	-25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	-6.25	8.75	
80	68.75	-2.5	
80	80	-3.75	
80	93.75	-6.25	
80	106.25	-7.5	
80	108.75	-6.25	
80	117.5	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	126.25	-6.25	
80	238.75	-13.75	
80	243.75	-13.75	
80	248.75	-13.75	
80	256.25	-13.75	
80	266.25	-13.75	
80	275	-15	
80	278.75	-17.5	
80	287.5	-11.25	
80	291.25	-13.75	
80	302.5	-13.75	
80	306.25	-13.75	
80	311.25	-15	
80	322.5	-13.75	
80	326.25	-13.75	
80	337.5	-13.75	
80	340	-13.75	
80	342.5	-13.75	
80	346.25	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
80	348.75	-13.75	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	1.25	0	
81	2.5	0	
81	3.75	0	
81	13.75	0	
81	17.5	0	
81	23.75	0	
81	37.5	2.5	
81	51.25	3.75	
81	68.75	7.5	
81	78.75	10	
81	78.75	10	
81	91.25	11.25	
81	115	15	
81	137.5	18.75	
81	146.25	18.75	
81	167.5	18.75	
81	188.75	21.25	
81	198.75	21.25	
81	218.75	18.75	
81	238.75	18.75	
81	246.25	18.75	
81	255	18.75	
81	265	18.75	
81	285	17.5	
81	295	17.5	
81	306.25	15	
81	323.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
81	333.75	15	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	-1.25	0	
82	5	0	
82	8.75	1.25	
82	25	1.25	
82	32.5	3.75	
82	41.25	3.75	
82	48.75	5	
82	68.75	7.5	
82	90	12.5	
82	103.75	12.5	
82	117.5	16.25	
82	145	20	
82	158.75	22.5	
82	198.75	27.5	
82	211.25	30	
82	237.5	33.75	
82	251.25	35	
82	263.75	35	
82	300	38.75	
82	300	38.75	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
82	316.25	41.25	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	1.25	0	
83	6.25	2.5	
83	10	3.75	
83	18.75	6.25	
83	23.75	7.5	
83	35	11.25	
83	43.75	15	
83	61.25	18.75	
83	70	22.5	
83	80	25	
83	112.5	30	
83	123.75	33.75	
83	137.5	33.75	
83	153.75	37.5	
83	170	37.5	
83	217.5	45	
83	232.5	45	
83	247.5	47.5	
83	262.5	48.75	
83	291.25	51.25	
83	318.75	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
