Trial	X	Y
45	296.186132651306	160.405812940376	
45	296.186132651306	160.405812940376	
45	296.186132651306	160.405812940376	
45	296.186132651306	160.405812940376	
45	296.186132651306	160.405812940376	
45	296.186132651306	160.405812940376	
45	297.143704748496	161.209277736545	
45	297.143704748496	161.209277736545	
45	297.143704748496	161.209277736545	
45	297.143704748496	161.209277736545	
45	297.143704748496	161.209277736545	
45	297.143704748496	161.209277736545	
45	297.143704748496	161.209277736545	
45	297.947169544665	160.251705639355	
45	297.947169544665	160.251705639355	
45	297.947169544665	160.251705639355	
45	297.947169544665	160.251705639355	
45	297.947169544665	160.251705639355	
45	297.947169544665	160.251705639355	
45	299.554099137004	158.336561444974	
45	300.511671234194	159.140026241144	
45	300.511671234194	159.140026241144	
45	300.511671234194	159.140026241144	
45	300.511671234194	159.140026241144	
45	300.511671234194	159.140026241144	
45	300.511671234194	159.140026241144	
45	301.469243331384	159.943491037313	
45	301.469243331384	159.943491037313	
45	301.469243331384	159.943491037313	
46	0	0	
46	0	0	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-2.56450168952823	1.11167939821103	
46	-3.52207378671829	0.308214602041947	
46	-3.52207378671829	0.308214602041947	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-0.957572097190059	-0.803464796169086	
46	-2.56450168952823	1.11167939821103	
46	-2.56450168952823	1.11167939821103	
46	-2.56450168952823	1.11167939821103	
46	-2.56450168952823	1.11167939821103	
46	6.2406827772675	0.341142893106166	
46	8.15582697164762	1.94807248544434	
46	13.4389376517251	1.48575058238142	
46	18.0726908366544	3.74203766986771	
46	28.1436620026821	7.29703974765022	
46	42.6942790526182	11.3472920195599	
46	49.2431764319276	15.2105086993843	
46	63.2985432877366	23.7404068552023	
46	71.7625848614261	29.210553127365	
46	80.0725191340947	32.9196625061684	
46	113.928685428853	54.800247594819	
46	122.238619701522	58.5093569736225	
46	133.267162964739	62.8678238475741	
46	141.731204538429	68.3379701197367	
46	162.027254171505	77.2090111686609	
46	183.126768600751	85.122480120395	
46	192.240167669589	87.8740174020084	
46	208.860036214926	95.2922361596153	
46	218.127542584784	99.8048103345879	
46	226.283369556432	101.752882820032	
46	250.101492976227	110.315709266914	
46	262.241715637656	117.238677830394	
46	267.029576123606	121.25600181124	
46	272.620901405725	124.315753694895	
46	282.845979872774	129.631792666037	
46	290.352449349273	134.29847414203	
46	293.225165640844	136.708868530538	
46	298.662383621942	138.007583520834	
46	299.619955719132	138.811048317003	
46	301.535099913512	140.417977909341	
46	303.450244107892	142.024907501679	
46	305.365388302272	143.631837094017	
46	306.322960399463	144.435301890186	
46	306.322960399463	144.435301890186	
46	306.322960399463	144.435301890186	
46	306.322960399463	144.435301890186	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	307.280532496653	145.238766686356	
46	308.238104593843	146.042231482525	
46	308.238104593843	146.042231482525	
46	308.238104593843	146.042231482525	
46	308.238104593843	146.042231482525	
46	308.238104593843	146.042231482525	
46	308.238104593843	146.042231482525	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	1.60692959233817	-1.91514419438012	
47	2.56450168952823	-1.11167939821103	
47	3.52207378671829	-0.308214602041947	
47	7.35236217547853	2.9056445826344	
47	13.901259554788	6.76886126245886	
47	17.7315479435482	9.9827204471352	
47	26.0414822162168	13.6918298259387	
47	30.8293427021671	17.7091538067841	
47	42.1661005674268	25.589694467454	
47	55.5721099280877	36.8382016138212	
47	71.5426209782767	46.9750293619774	
47	78.2456256586072	52.599282935161	
47	88.3165968246349	56.1542850129435	
47	96.7806383983244	61.6244312851061	
47	123.130335216583	78.8383348977631	
47	133.355413683632	84.1543738689048	
47	151.08696162718	94.13709431604	
47	159.705110501891	101.368277481562	
47	176.941408251312	115.830643812605	
47	194.981170796902	129.335438046459	
47	209.344752254753	141.387409988995	
47	216.201864236104	148.772700455538	
47	223.708333712604	153.439381931531	
47	231.368910490124	159.867100300884	
47	252.127282026264	174.021252029886	
47	257.718607308383	177.081003913541	
47	266.028541581051	180.790113292345	
47	268.901257872622	183.200507680852	
47	273.535011057551	185.456794768338	
47	279.775693834819	185.797937661444	
47	285.212911815917	187.09665265174	
47	290.496022495994	186.634330748678	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
47	295.779133176072	186.172008845615	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	2.87271629157018	2.41039438850726	
48	6.70300468033042	5.6242535731836	
48	14.3635814578509	12.0519719425363	
48	19.1514419438012	16.0692959233817	
48	23.9393024297515	20.0866199042272	
48	29.6847350128918	24.9074086812417	
48	51.2465713452003	38.1039883130532	
48	57.9495760255307	43.7282418862368	
48	68.0205471915585	47.2832439640193	
48	91.9927779123741	57.6071073042607	
48	104.936465369972	63.5725037705505	
48	138.979667256816	77.4513691885743	
48	138.979667256816	77.4513691885743	
48	150.965782617223	82.613300858695	
48	175.895585435229	93.7406289951055	
48	186.924128698447	98.0990958690571	
48	209.938787322073	107.619494413129	
48	227.670335265621	117.602214860265	
48	246.854705500486	123.90875421966	
48	256.925676666514	127.463756297443	
48	266.996647832542	131.018758375226	
48	289.857199155146	138.778120025939	
48	296.251989233435	140.880299812404	
48	302.492672010702	141.22144270551	
48	312.56364317673	144.776444783293	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
48	317.197396361659	147.032731870779	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	1.25	-1.25	
49	1.25	-1.25	
49	1.25	-1.25	
49	1.25	0	
49	1.25	0	
49	2.5	0	
49	7.5	0	
49	23.75	2.5	
49	30	3.75	
49	36.25	3.75	
49	51.25	2.5	
49	58.75	2.5	
49	87.5	-1.25	
49	98.75	-1.25	
49	111.25	-1.25	
49	122.5	-3.75	
49	148.75	-3.75	
49	190	-7.5	
49	205	-11.25	
49	218.75	-12.5	
49	232.5	-15	
49	245	-18.75	
49	278.75	-27.5	
49	290	-30	
49	307.5	-37.5	
49	315	-41.25	
49	322.5	-45	
49	336.25	-48.75	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
49	343.75	-52.5	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	-1.25	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	1.25	0	
50	2.5	0	
50	13.75	0	
50	17.5	0	
50	22.5	0	
50	28.75	0	
50	41.25	0	
50	66.25	0	
50	75	2.5	
50	82.5	2.5	
50	100	2.5	
50	108.75	0	
50	128.75	0	
50	150	0	
50	160	0	
50	171.25	0	
50	193.75	2.5	
50	231.25	11.25	
50	243.75	13.75	
50	256.25	17.5	
50	281.25	25	
50	292.5	26.25	
50	311.25	32.5	
50	326.25	36.25	
50	331.25	37.5	
50	335	37.5	
50	342.5	37.5	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
50	345	40	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	-1.25	0	
51	-1.25	0	
51	-1.25	0	
51	-1.25	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	2.5	-2.5	
51	10	-6.25	
51	13.75	-10	
51	18.75	-10	
51	30	-15	
51	36.25	-17.5	
51	52.5	-22.5	
51	68.75	-25	
51	78.75	-26.25	
51	88.75	-26.25	
51	101.25	-25	
51	150	-17.5	
51	160	-17.5	
51	171.25	-17.5	
51	181.25	-17.5	
51	193.75	-15	
51	217.5	-13.75	
51	238.75	-7.5	
51	247.5	-6.25	
51	256.25	-2.5	
51	263.75	0	
51	277.5	5	
51	295	16.25	
51	300	20	
51	306.25	23.75	
51	311.25	27.5	
51	321.25	37.5	
51	328.75	42.5	
51	332.5	42.5	
51	336.25	46.25	
51	340	48.75	
51	342.5	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
51	346.25	48.75	
52	0	0	
52	0	0	
52	0	1.25	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	-2.5	
52	-1.25	-2.5	
52	1.25	-2.5	
52	5	-6.25	
52	8.75	-7.5	
52	16.25	-11.25	
52	21.25	-11.25	
52	41.25	-15	
52	50	-15	
52	58.75	-17.5	
52	68.75	-17.5	
52	90	-15	
52	115	-15	
52	137.5	-10	
52	150	-10	
52	162.5	-6.25	
52	172.5	-3.75	
52	207.5	7.5	
52	217.5	11.25	
52	227.5	15	
52	242.5	22.5	
52	248.75	26.25	
52	257.5	31.25	
52	266.25	35	
52	275	38.75	
52	278.75	38.75	
52	281.25	41.25	
52	287.5	42.5	
52	287.5	45	
52	290	45	
52	290	46.25	
52	291.25	46.25	
52	292.5	45	
52	296.25	42.5	
52	300	42.5	
52	302.5	41.25	
52	305	38.75	
52	311.25	35	
52	313.75	35	
52	316.25	35	
52	320	33.75	
52	322.5	31.25	
52	327.5	30	
52	332.5	27.5	
52	335	26.25	
52	337.5	23.75	
52	340	22.5	
52	343.75	16.25	
52	346.25	16.25	
52	347.5	15	
52	348.75	12.5	
52	348.75	12.5	
52	348.75	12.5	
52	348.75	12.5	
52	348.75	12.5	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	-1.25	0	
53	-1.25	0	
53	-1.25	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	3.75	0	
53	6.25	2.5	
53	10	2.5	
53	13.75	2.5	
53	23.75	3.75	
53	45	6.25	
53	52.5	6.25	
53	62.5	7.5	
53	83.75	10	
53	95	11.25	
53	130	15	
53	141.25	15	
53	152.5	15	
53	163.75	15	
53	186.25	15	
53	220	15	
53	230	15	
53	238.75	13.75	
53	257.5	13.75	
53	265	13.75	
53	283.75	11.25	
53	287.5	11.25	
53	291.25	11.25	
53	295	11.25	
53	300	11.25	
53	305	11.25	
53	310	10	
53	311.25	10	
53	316.25	10	
53	318.75	10	
53	321.25	10	
53	327.5	11.25	
53	328.75	10	
53	332.5	10	
53	333.75	10	
53	336.25	10	
53	337.5	10	
53	337.5	10	
53	338.75	10	
53	338.75	10	
53	340	10	
53	341.25	10	
53	341.25	10	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	342.5	11.25	
53	343.75	11.25	
53	343.75	11.25	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	0	
54	1.25	0	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	0	
54	0	-2.5	
54	0	-2.5	
54	1.25	-2.5	
54	3.75	-2.5	
54	5	-2.5	
54	12.5	-2.5	
54	35	1.25	
54	45	1.25	
54	55	1.25	
54	80	1.25	
54	95	3.75	
54	146.25	5	
54	146.25	5	
54	166.25	5	
54	202.5	5	
54	220	5	
54	270	1.25	
54	283.75	1.25	
54	307.5	1.25	
54	318.75	0	
54	327.5	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
54	343.75	0	
