Trial	X	Y
60	13.4389376517251	-1.48575058238142	
60	22.2441221185208	-0.715214077276551	
60	43.6847794408725	-2.38800025174316	
60	43.6847794408725	-2.38800025174316	
60	108.193787000013	0.595360895483648	
60	130.283801817513	1.64118371156624	
60	175.267296248681	4.69040144092148	
60	199.921812755709	6.84790365521511	
60	222.815292369378	8.85129856848776	
60	293.410875404765	13.2545537159675	
60	312.936388532737	13.1886971338391	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
60	333.265366456877	14.0804126489007	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	0.803464796169086	0.957572097190059	
61	1.76103689335915	0.154107301020973	
61	4.32553858288738	1.26578669923201	
61	11.369686156324	1.8822159033159	
61	17.6103689335915	1.54107301020973	
61	35.0666305661619	4.84318291377861	
61	57.0025380826408	7.65004262322035	
61	68.5263315399857	7.7712216331771	
61	92.0691686488027	12.493225536999	
61	101.677817911768	14.2213341392939	
61	112.893396767071	17.8645869359689	
61	140.607665157754	25.6134144323819	
61	150.865671915867	30.0601320252261	
61	171.535792733114	37.1925303175552	
61	184.512408481776	40.9898904152512	
61	201.011098017156	45.0954651149892	
61	228.879473708861	51.083255718043	
61	254.337455012058	54.1983300295267	
61	264.903676372213	55.1229738356525	
61	275.469897732367	56.0476176417784	
61	293.729624161107	60.3072996425373	
61	310.228313696487	64.4128743422753	
61	316.314889172734	65.8327683425283	
61	326.881110532889	66.7574121486541	
61	333.121793310156	66.416269255548	
61	336.489759795854	68.485520750949	
61	337.447331893044	67.68205595478	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
61	341.772870475931	68.947842654012	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	-1.76103689335915	-0.154107301020973	
62	-4.32553858288738	-1.26578669923201	
62	-33.1514863717818	-6.45011250611678	
62	-68.2181169379438	-11.2932954198954	
62	-86.7860579687253	-12.030903633936	
62	-111.440574475753	-14.1884058482297	
62	-111.440574475753	-14.1884058482297	
62	-159.792035392619	-19.306875072986	
62	-197.731382250351	-21.7396635982574	
62	-213.580714290584	-23.1266293074461	
62	-227.823116738478	-22.5984508222548	
62	-242.868983982541	-23.0278444342535	
62	-297.615234977696	-26.0441338725445	
62	-307.532098842702	-24.2501686881211	
62	-316.337283309498	-25.020705193226	
62	-322.577966086766	-24.6795623001198	
62	-330.579685757392	-24.4925267080346	
62	-334.101759544111	-24.8007413100765	
62	-336.82036853466	-24.1513838149285	
62	-336.82036853466	-24.1513838149285	
62	-339.384870224188	-25.2630632131395	
62	-339.384870224188	-25.2630632131395	
62	-339.384870224188	-25.2630632131395	
62	-339.384870224188	-25.2630632131395	
62	-339.384870224188	-25.2630632131395	
62	-339.384870224188	-25.2630632131395	
62	-339.384870224188	-25.2630632131395	
62	-337.469726029808	-26.8699928054776	
62	-332.032508048709	-28.1687077957739	
62	-328.35632696097	-29.6215300870911	
62	-325.4836106694	-32.0319244755983	
62	-319.242927892133	-32.3730673687045	
62	-295.270697171317	-42.6969307089459	
62	-286.960762898648	-46.4060400877494	
62	-279.454293422149	-51.0727215637429	
62	-270.340894353311	-53.8242588453563	
62	-248.283807826875	-62.5411925932595	
62	-222.39643291168	-74.4719855258391	
62	-206.888243764553	-79.3257025939178	
62	-191.225947316406	-85.9404565553557	
62	-159.097889623943	-98.2123923810414	
62	-141.828663583458	-102.912002148099	
62	-105.870317502234	-118.397797158461	
62	-74.6998319069609	-129.866268187978	
62	-60.798572352173	-136.635129450437	
62	-48.8124569917651	-141.797061120557	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	4.32553858288738	1.26578669923201	
63	6.2406827772675	-0.341142893106166	
63	10.7203286611758	-0.836393087233306	
63	15.3540818461052	-3.09268017471959	
63	28.7930194978302	-4.57843075710101	
63	43.1895292467453	-6.86764613565152	
63	63.0232569767589	-10.4555765044982	
63	76.4621946284839	-11.9413270868797	
63	105.101106825293	-14.7587209506215	
63	123.669047856075	-14.0211127365809	
63	180.792764948672	-17.8948635707055	
63	199.514813280475	-18.918292250024	
63	218.236861612277	-19.9417209293425	
63	235.19787305072	-21.1192569096819	
63	268.316431131438	-24.4319009675509	
63	296.151878532078	-28.2068669284829	
63	317.746643155451	-31.6406899963086	
63	327.663507020458	-33.434655180732	
63	338.692050283676	-37.7931220546836	
63	344.932733060943	-38.1342649477897	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
63	346.847877255323	-39.7411945401279	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	-1.60692959233817	-1.91514419438012	
64	0	0	
64	2.71860899054921	-0.649357495148113	
64	6.2406827772675	-0.341142893106166	
64	22.3982294195418	-2.4762509706357	
64	30.5540563911894	-4.42432345608004	
64	40.3168129551752	-4.45725174714426	
64	63.672614471907	-7.73696751394904	
64	77.111552123632	-9.22271809633046	
64	114.555648787237	-11.2695754549675	
64	152.957317548032	-14.1198976097735	
64	172.636937977025	-15.9467910852611	
64	194.726952794524	-14.9009682691785	
64	240.822126623904	-14.4162522293515	
64	284.352798763756	-15.0432155877355	
64	328.532828398755	-12.9515699555704	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
64	348.861806322896	-12.0598544405087	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	1.60692959233817	1.91514419438012	
65	2.56450168952823	1.11167939821103	
65	4.32553858288738	1.26578669923201	
65	11.5237934573449	0.121179009956754	
65	17.7644762346124	-0.219963883149413	
65	29.4423769929783	-1.8598217665518	
65	38.401668760795	-2.85032215480608	
65	58.0812891897876	-4.67721563029367	
65	83.6933777940057	-3.32317821216913	
65	96.9782081447098	-3.0478919011914	
65	129.634444322364	-1.07742527898297	
65	146.441348459787	-0.493924365963299	
65	164.205824694399	-0.713888249112706	
65	224.08107906861	4.52575998560038	
65	263.935570120722	5.35161891853356	
65	280.742474258145	5.93511983155324	
65	298.506950492757	5.71515594840383	
65	311.945888144482	4.22940536602241	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
65	347.474840613707	3.78947759972359	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0.803464796169086	0.957572097190059	
66	0.803464796169086	0.957572097190059	
66	1.76103689335915	0.154107301020973	
66	6.08657547624652	1.41989400025298	
66	15.8493320402323	1.38696570918876	
66	21.1324427203098	1.84928761225168	
66	29.1341623909364	1.66225202016649	
66	45.9410665283588	2.24575293318616	
66	63.7055427629712	2.02578905003675	
66	73.314192025936	3.75389765233167	
66	91.7280257556965	6.25254275973147	
66	102.294247115851	7.1771865658573	
66	123.27258253514	10.7875110714681	
66	139.121914575373	12.1744767806569	
66	173.230973044344	17.8211244906046	
66	189.883769880746	20.1656622969834	
66	205.733101920978	21.5526280061722	
66	219.821397067851	22.78548641434	
66	257.111386430435	22.4996659490621	
66	267.67760779059	23.4243097551879	
66	285.442084025203	23.2043458720385	
66	298.881021676928	21.7185952896571	
66	303.206560259815	22.9843819888891	
66	310.404815134273	21.8397742996139	
66	314.884461018181	21.3445241054867	
66	314.884461018181	21.3445241054867	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
66	316.64549791154	21.4986314065077	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	1.60692959233817	1.91514419438012	
67	3.36796648569732	2.06925149540109	
67	11.061471554282	5.40428969003419	
67	31.7315923715288	12.5366879823633	
67	42.9471712268318	16.1799407790384	
67	54.3168573831558	18.0621566823542	
67	67.2934731318179	21.8595167800503	
67	86.2025570557056	28.8378077713584	
67	122.567902612164	39.1182086662354	
67	158.779140867601	51.1596464544716	
67	176.08129519915	56.2227932513996	
67	194.186914326869	62.2435121455177	
67	232.159189475665	74.4390572347749	
67	286.289011266736	84.4994942465025	
67	304.548737695476	88.7591762472614	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
67	320.398069735708	90.1461419564502	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	6.08657547624652	1.41989400025298	
68	11.369686156324	1.8822159033159	
68	26.4155534003872	2.3116095153146	
68	36.024202663352	4.03971811760953	
68	61.4821839665491	7.15479242909321	
68	94.9418849403729	10.0828311484917	
68	135.291626186612	15.3883359653332	
68	157.381641004112	16.4341587814158	
68	182.685515006288	21.3102699862587	
68	207.185924212295	25.2288090939114	
68	274.908790956112	32.0424586298985	
68	294.280196783062	33.7376389411292	
68	311.890565716654	35.2787119513389	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
68	342.631657699929	38.8561081658855	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	4.32553858288738	1.26578669923201	
69	13.9341878458522	2.99389530152693	
69	13.9341878458522	2.99389530152693	
69	23.696944409838	2.96096701046271	
69	60.0293616752319	3.47861134135395	
69	60.0293616752319	3.47861134135395	
69	93.6431699500767	4.6456131673933	
69	130.624944710619	7.88186648883373	
69	150.799815333738	10.5346188972545	
69	187.78159009428	13.7708722186949	
69	230.541725729027	21.9490933271067	
69	251.674168449337	23.7983809393583	
69	275.217005558154	28.5203848431802	
69	318.285355794942	33.1765321648736	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
69	337.656761621893	34.8717124761043	
